dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2022-01-18T00:00:00.000Z,5-11,12603,1017.85,10763
2022-01-18T00:00:00.000Z,12-15,1377,216.52,1212
2022-01-18T00:00:00.000Z,16-19,950,160.65,739
2022-01-19T00:00:00.000Z,0-4,6389,809.37,6231
2022-01-19T00:00:00.000Z,5-11,9207,743.58,10162
2022-01-19T00:00:00.000Z,12-15,1079,169.66,1136
2022-01-19T00:00:00.000Z,16-19,854,144.42,745
2022-01-20T00:00:00.000Z,0-4,5690,720.82,6124
2022-01-20T00:00:00.000Z,5-11,8496,686.16,9700
2022-01-20T00:00:00.000Z,12-15,988,155.35,1093
2022-01-20T00:00:00.000Z,16-19,888,150.17,763
2022-01-21T00:00:00.000Z,0-4,3086,390.94,6023
2022-01-21T00:00:00.000Z,5-11,4337,350.27,9271
2022-01-21T00:00:00.000Z,12-15,547,86.01,1042
2022-01-21T00:00:00.000Z,16-19,432,73.06,764
2022-01-22T00:00:00.000Z,0-4,2341,296.56,5675
2022-01-22T00:00:00.000Z,5-11,3009,243.02,8479
2022-01-22T00:00:00.000Z,12-15,399,62.74,963
2022-01-22T00:00:00.000Z,16-19,300,50.73,759
2022-01-23T00:00:00.000Z,0-4,6548,829.51,5617
2022-01-23T00:00:00.000Z,5-11,7014,566.47,8175
2022-01-23T00:00:00.000Z,12-15,683,107.39,895
2022-01-23T00:00:00.000Z,16-19,712,120.41,722
2022-01-24T00:00:00.000Z,0-4,5524,699.79,5340
2022-01-24T00:00:00.000Z,5-11,6849,553.14,7359
2022-01-24T00:00:00.000Z,12-15,868,136.48,848
2022-01-24T00:00:00.000Z,16-19,710,120.07,692
2022-01-25T00:00:00.000Z,0-4,5617,711.57,5027
2022-01-25T00:00:00.000Z,5-11,6807,549.75,6531
2022-01-25T00:00:00.000Z,12-15,621,97.65,740
2022-01-25T00:00:00.000Z,16-19,507,85.74,629
2022-01-26T00:00:00.000Z,0-4,5628,712.97,4919
2022-01-26T00:00:00.000Z,5-11,6087,491.6,6085
2022-01-26T00:00:00.000Z,12-15,680,106.92,683
2022-01-26T00:00:00.000Z,16-19,482,81.51,575
2022-01-27T00:00:00.000Z,0-4,1399,177.23,4306
2022-01-27T00:00:00.000Z,5-11,1088,87.87,5027
2022-01-27T00:00:00.000Z,12-15,304,47.8,586
2022-01-27T00:00:00.000Z,16-19,509,86.08,521
2022-01-28T00:00:00.000Z,0-4,458,58.02,3930
2022-01-28T00:00:00.000Z,5-11,454,36.67,4472
2022-01-28T00:00:00.000Z,12-15,206,32.39,537
2022-01-28T00:00:00.000Z,16-19,315,53.27,505
2022-01-29T00:00:00.000Z,0-4,488,61.82,3666
2022-01-29T00:00:00.000Z,5-11,393,31.74,4098
2022-01-29T00:00:00.000Z,12-15,157,24.69,502
2022-01-29T00:00:00.000Z,16-19,233,39.4,495
2022-01-30T00:00:00.000Z,0-4,1316,166.71,2918
2022-01-30T00:00:00.000Z,5-11,994,80.28,3238
2022-01-30T00:00:00.000Z,12-15,337,52.99,453
2022-01-30T00:00:00.000Z,16-19,552,93.35,472
2022-01-31T00:00:00.000Z,0-4,1201,152.15,2301
2022-01-31T00:00:00.000Z,5-11,867,70.02,2384
2022-01-31T00:00:00.000Z,12-15,280,44.03,369
2022-01-31T00:00:00.000Z,16-19,530,89.63,446
2022-02-01T00:00:00.000Z,0-4,982,124.4,1638
2022-02-01T00:00:00.000Z,5-11,714,57.66,1513
2022-02-01T00:00:00.000Z,12-15,217,34.12,311
2022-02-01T00:00:00.000Z,16-19,387,65.45,429
2022-02-02T00:00:00.000Z,0-4,895,113.38,962
2022-02-02T00:00:00.000Z,5-11,648,52.33,736
2022-02-02T00:00:00.000Z,12-15,193,30.35,242
2022-02-02T00:00:00.000Z,16-19,403,68.15,418
2022-02-03T00:00:00.000Z,0-4,725,91.84,866
2022-02-03T00:00:00.000Z,5-11,578,46.68,664
2022-02-03T00:00:00.000Z,12-15,232,36.48,231
2022-02-03T00:00:00.000Z,16-19,558,94.36,425
2022-02-04T00:00:00.000Z,0-4,273,34.58,840
2022-02-04T00:00:00.000Z,5-11,253,20.43,635
2022-02-04T00:00:00.000Z,12-15,156,24.53,224
2022-02-04T00:00:00.000Z,16-19,375,63.42,434
2022-02-05T00:00:00.000Z,0-4,355,44.97,821
2022-02-05T00:00:00.000Z,5-11,255,20.59,615
2022-02-05T00:00:00.000Z,12-15,167,26.26,226
2022-02-05T00:00:00.000Z,16-19,229,38.73,433
2022-02-06T00:00:00.000Z,0-4,684,86.65,730
2022-02-06T00:00:00.000Z,5-11,721,58.23,576
2022-02-06T00:00:00.000Z,12-15,382,60.07,232
2022-02-06T00:00:00.000Z,16-19,597,100.96,439
2022-02-07T00:00:00.000Z,0-4,690,87.41,657
2022-02-07T00:00:00.000Z,5-11,508,41.03,525
2022-02-07T00:00:00.000Z,12-15,315,49.53,237
2022-02-07T00:00:00.000Z,16-19,643,108.74,456
2022-02-08T00:00:00.000Z,0-4,538,68.16,594
2022-02-08T00:00:00.000Z,5-11,438,35.37,485
2022-02-08T00:00:00.000Z,12-15,187,29.4,233
2022-02-08T00:00:00.000Z,16-19,407,68.83,458
2022-02-09T00:00:00.000Z,0-4,601,76.14,552
2022-02-09T00:00:00.000Z,5-11,450,36.34,457
2022-02-09T00:00:00.000Z,12-15,252,39.62,241
2022-02-09T00:00:00.000Z,16-19,540,91.32,478
2022-02-10T00:00:00.000Z,0-4,458,58.02,514
2022-02-10T00:00:00.000Z,5-11,501,40.46,446
2022-02-10T00:00:00.000Z,12-15,323,50.79,254
2022-02-10T00:00:00.000Z,16-19,630,106.54,488
2022-02-11T00:00:00.000Z,0-4,320,40.54,520
2022-02-11T00:00:00.000Z,5-11,347,28.02,460
2022-02-11T00:00:00.000Z,12-15,253,39.78,268
2022-02-11T00:00:00.000Z,16-19,423,71.53,495
2022-02-12T00:00:00.000Z,0-4,262,33.19,507
2022-02-12T00:00:00.000Z,5-11,301,24.31,466
2022-02-12T00:00:00.000Z,12-15,275,43.24,283
2022-02-12T00:00:00.000Z,16-19,371,62.74,515
2022-02-13T00:00:00.000Z,0-4,651,82.47,502
2022-02-13T00:00:00.000Z,5-11,662,53.47,458
2022-02-13T00:00:00.000Z,12-15,533,83.81,305
2022-02-13T00:00:00.000Z,16-19,679,114.83,527
2022-02-14T00:00:00.000Z,0-4,500,63.34,475
2022-02-14T00:00:00.000Z,5-11,575,46.44,467
2022-02-14T00:00:00.000Z,12-15,400,62.9,317
2022-02-14T00:00:00.000Z,16-19,831,140.53,554
2022-02-15T00:00:00.000Z,0-4,481,60.93,467
2022-02-15T00:00:00.000Z,5-11,545,44.02,483
2022-02-15T00:00:00.000Z,12-15,352,55.35,341
2022-02-15T00:00:00.000Z,16-19,623,105.36,585
2022-02-16T00:00:00.000Z,0-4,415,52.57,441
2022-02-16T00:00:00.000Z,5-11,455,36.75,483
2022-02-16T00:00:00.000Z,12-15,324,50.95,351
2022-02-16T00:00:00.000Z,16-19,626,105.86,597
2022-02-17T00:00:00.000Z,0-4,497,62.96,446
2022-02-17T00:00:00.000Z,5-11,649,52.42,504
2022-02-17T00:00:00.000Z,12-15,509,80.04,378
2022-02-17T00:00:00.000Z,16-19,792,133.94,620
2022-02-18T00:00:00.000Z,0-4,365,46.24,453
2022-02-18T00:00:00.000Z,5-11,503,40.62,527
2022-02-18T00:00:00.000Z,12-15,440,69.19,404
2022-02-18T00:00:00.000Z,16-19,666,112.63,655
2022-02-19T00:00:00.000Z,0-4,252,31.92,451
2022-02-19T00:00:00.000Z,5-11,392,31.66,540
2022-02-19T00:00:00.000Z,12-15,323,50.79,411
2022-02-19T00:00:00.000Z,16-19,427,72.21,663
2022-02-20T00:00:00.000Z,0-4,530,67.14,434
2022-02-20T00:00:00.000Z,5-11,725,58.55,549
2022-02-20T00:00:00.000Z,12-15,501,78.78,407
2022-02-20T00:00:00.000Z,16-19,698,118.04,666
2022-02-21T00:00:00.000Z,0-4,417,52.83,422
2022-02-21T00:00:00.000Z,5-11,621,50.15,555
2022-02-21T00:00:00.000Z,12-15,546,85.85,427
2022-02-21T00:00:00.000Z,16-19,760,128.52,656
2022-02-22T00:00:00.000Z,0-4,431,54.6,415
2022-02-22T00:00:00.000Z,5-11,594,47.97,562
2022-02-22T00:00:00.000Z,12-15,423,66.51,438
2022-02-22T00:00:00.000Z,16-19,696,117.7,666
2022-02-23T00:00:00.000Z,0-4,361,45.73,407
2022-02-23T00:00:00.000Z,5-11,457,36.91,563
2022-02-23T00:00:00.000Z,12-15,313,49.22,436
2022-02-23T00:00:00.000Z,16-19,666,112.63,672
2022-02-24T00:00:00.000Z,0-4,445,56.37,400
2022-02-24T00:00:00.000Z,5-11,459,37.07,535
2022-02-24T00:00:00.000Z,12-15,384,60.38,418
2022-02-24T00:00:00.000Z,16-19,684,115.67,656
2022-02-25T00:00:00.000Z,0-4,300,38,390
2022-02-25T00:00:00.000Z,5-11,441,35.62,527
2022-02-25T00:00:00.000Z,12-15,402,63.21,413
2022-02-25T00:00:00.000Z,16-19,587,99.27,645
2022-02-26T00:00:00.000Z,0-4,286,36.23,395
2022-02-26T00:00:00.000Z,5-11,360,29.07,522
2022-02-26T00:00:00.000Z,12-15,288,45.29,408
2022-02-26T00:00:00.000Z,16-19,390,65.95,640
2022-02-27T00:00:00.000Z,0-4,615,77.91,407
2022-02-27T00:00:00.000Z,5-11,863,69.7,542
2022-02-27T00:00:00.000Z,12-15,661,103.94,431
2022-02-27T00:00:00.000Z,16-19,698,118.04,640
2022-02-28T00:00:00.000Z,0-4,391,49.53,404
2022-02-28T00:00:00.000Z,5-11,599,48.38,539
2022-02-28T00:00:00.000Z,12-15,413,64.94,412
2022-02-28T00:00:00.000Z,16-19,530,89.63,607
